0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.4422,0.0,0.0,0.0,0.44646,0.0,0.0,0.0,0.0
0.0,0.0,0.58259,0.0,0.0,0.0,0.58742,0.0,0.0,0.0,0.0
0.4394,0.41907,0.44301,0.44351,0.4393,0.41848,0.40399,0.0,0.4471,0.0,0.0
0.0,0.0,0.44063,0.0,0.67068,0.0,0.4083,0.0,0.62101,0.0,0.0
0.42869,0.46116,0.40613,0.46358,0.48343,0.47346,0.41455,0.44204,0.43926,0.0,0.0
0.0,0.0,0.39846,0.0,0.40635,0.0,0.54149,0.0,0.44543,0.0,0.0
0.0,0.0,0.37287,0.36184,0.26404,0.3512,0.34218,0.40073,0.41379,0.57987,0.4234
0.0,0.0,0.50451,0.0,0.19812,0.0,0.3273,0.0,0.0,0.0,0.0
0.38706,0.32693,0.27178,0.16974,0.1,0.19284,0.24234,0.34926,0.369,0.0,0.0
0.0,0.0,0.0,0.0,0.17077,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.29637,0.0,0.0,0.0,0.0,0.0,0.0
