0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.66411,0.0,0.0,0.0,2.77219,0.0,0.0,0.0,0.0
0.0,0.0,2.19196,0.0,0.0,0.0,2.34865,0.0,0.0,0.0,0.0
2.6079,2.07123,2.36375,2.20965,1.76912,1.75457,1.66588,0.0,2.78501,0.0,0.0
0.0,0.0,2.21621,0.0,2.43662,0.0,1.51697,0.0,3.08879,0.0,0.0
2.1769,2.73917,1.25222,1.84841,2.68099,2.18094,1.5493,2.3395,2.4552,0.0,0.0
0.0,0.0,1.84517,0.0,1.96329,0.0,1.64001,0.0,2.89705,0.0,0.0
0.0,0.0,2.31948,2.1937,1.47202,1.97421,1.23579,2.35605,2.51775,2.56206,2.4923
0.0,0.0,2.78622,0.0,2.5244,0.0,2.1953,0.0,0.0,0.0,0.0
2.85027,2.37414,2.59458,2.51246,1.60071,2.99997,1.85025,2.83537,2.4454,0.0,0.0
0.0,0.0,0.0,0.0,2.42258,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.0258,0.0,0.0,0.0,0.0,0.0,0.0
