0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.19664,0.0,0.0,0.0,2.08256,0.0,0.0,0.0,0.0
0.0,0.0,2.66639,0.0,0.0,0.0,2.74991,0.0,0.0,0.0,0.0
2.2034,2.6953,3.60421,2.83522,1.8429,1.06056,0.91037,0.0,2.11655,0.0,0.0
0.0,0.0,2.45049,0.0,2.73405,0.0,2.03905,0.0,2.21237,0.0,0.0
2.32082,1.09988,1.54704,1.90644,0.1,2.87405,2.13061,2.89037,2.63342,0.0,0.0
0.0,0.0,1.01026,0.0,3.26296,0.0,1.01896,0.0,2.91232,0.0,0.0
0.0,0.0,2.60258,0.98856,2.09878,3.59958,1.69513,3.34066,3.31645,3.0984,2.46752
0.0,0.0,2.71225,0.0,3.49047,0.0,1.61421,0.0,0.0,0.0,0.0
2.11768,2.21989,2.67889,3.83445,0.93986,4.03323,2.10175,2.4971,2.14406,0.0,0.0
0.0,0.0,0.0,0.0,3.71025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.24098,0.0,0.0,0.0,0.0,0.0,0.0
