0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.44875,0.0,0.0,0.0,1.46485,0.0,0.0,0.0,0.0
0.0,0.0,1.35678,0.0,0.0,0.0,1.3451,0.0,0.0,0.0,0.0
1.44779,1.37606,1.24399,1.34647,1.47642,1.59804,1.62556,0.0,1.46005,0.0,0.0
0.0,0.0,1.40083,0.0,1.30962,0.0,1.45958,0.0,1.42089,0.0,0.0
1.4252,1.59103,1.51793,1.44955,1.70904,1.31786,1.43671,1.33872,1.38106,0.0,0.0
0.0,0.0,1.60803,0.0,1.27084,0.0,1.5837,0.0,1.34669,0.0,0.0
0.0,0.0,1.39306,1.61993,1.46155,1.25158,1.52199,1.28973,1.29349,1.30116,1.41376
0.0,0.0,1.36462,0.0,1.28573,0.0,1.54337,0.0,0.0,0.0,0.0
1.47095,1.46143,1.40471,1.25311,1.66996,1.22692,1.48644,1.42235,1.46724,0.0,0.0
0.0,0.0,0.0,0.0,1.27247,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.46654,0.0,0.0,0.0,0.0,0.0,0.0
