0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.41289,0.0,0.0,0.0,1.48575,0.0,0.0,0.0,0.0
0.0,0.0,1.64585,0.0,0.0,0.0,1.74062,0.0,0.0,0.0,0.0
1.42321,1.37365,1.37514,1.47004,1.61667,1.40811,1.46174,0.0,1.51907,0.0,0.0
0.0,0.0,1.43946,0.0,1.9244,0.0,1.25259,0.0,1.74827,0.0,0.0
1.65995,1.69043,1.63705,1.58453,1.64778,1.29097,1.27867,1.39529,1.38118,0.0,0.0
0.0,0.0,1.60827,0.0,1.61208,0.0,1.60569,0.0,1.47087,0.0,0.0
0.0,0.0,1.71369,1.65696,1.74854,1.64736,1.49386,1.49139,1.58267,1.77291,1.62275
0.0,0.0,1.9395,0.0,1.66102,0.0,1.48972,0.0,0.0,0.0,0.0
1.59181,1.63774,1.59483,1.60654,1.75024,1.54723,1.60409,1.51597,1.53041,0.0,0.0
0.0,0.0,0.0,0.0,1.62342,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.64881,0.0,0.0,0.0,0.0,0.0,0.0
