0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.98949,0.0,0.0,0.0,2.92363,0.0,0.0,0.0,0.0
0.0,0.0,2.49943,0.0,0.0,0.0,2.55439,0.0,0.0,0.0,0.0
2.90575,2.68774,2.02867,1.45963,0.87045,2.5337,1.74648,0.0,2.6669,0.0,0.0
0.0,0.0,1.64394,0.0,0.67419,0.0,2.42634,0.0,2.66339,0.0,0.0
1.71176,1.02967,0.65851,1.1724,0.42654,2.23581,2.0616,1.75364,2.74723,0.0,0.0
0.0,0.0,1.64686,0.0,1.38377,0.0,1.9612,0.0,2.75507,0.0,0.0
0.0,0.0,1.31196,1.73025,0.85402,1.28761,2.07573,2.61467,2.3181,3.21474,2.41967
0.0,0.0,1.96446,0.0,1.91,0.0,2.60885,0.0,0.0,0.0,0.0
2.80519,2.39909,2.67242,2.57614,1.40142,2.8201,2.14658,3.08522,3.12911,0.0,0.0
0.0,0.0,0.0,0.0,2.4755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.34928,0.0,0.0,0.0,0.0,0.0,0.0
