0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.88927,0.0,0.0,0.0,1.10981,0.0,0.0,0.0,0.0
0.0,0.0,3.6178,0.0,0.0,0.0,2.14048,0.0,0.0,0.0,0.0
1.89325,2.22848,2.77521,2.54595,2.19162,1.33696,1.12989,0.0,1.17388,0.0,0.0
0.0,0.0,2.39445,0.0,2.85679,0.0,0.43045,0.0,2.01908,0.0,0.0
1.74686,2.00427,2.15856,1.73904,1.62718,0.54847,0.34485,0.60765,0.66932,0.0,0.0
0.0,0.0,1.81544,0.0,1.36082,0.0,1.46296,0.0,0.91965,0.0,0.0
0.0,0.0,1.80315,1.55897,1.58339,1.2603,0.92396,0.95098,1.17774,2.09005,1.3061
0.0,0.0,2.62071,0.0,1.44251,0.0,0.95997,0.0,0.0,0.0,0.0
1.31536,1.43084,1.3915,1.36603,1.58747,1.15647,1.21887,1.08254,1.12777,0.0,0.0
0.0,0.0,0.0,0.0,1.33915,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.38752,0.0,0.0,0.0,0.0,0.0,0.0
