0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.3869220778925955,0.0,0.0,0.0,1.2614326669013691,0.0,0.0,0.0,0.0
0.0,0.0,1.226131246724215,0.0,0.0,0.0,1.9912921287921341,0.0,0.0,0.0,0.0
1.073112696197692,1.667183159895969,1.5562377897103288,0.9850126350950635,1.0023635807872209,1.6246790099573476,0.8067110965226957,0.0,1.3411543741103906,0.0,0.0
0.0,0.0,0.9678321039118174,0.0,1.3982332922825431,0.0,1.3159198062787973,0.0,1.4948927181194986,0.0,0.0
1.7243300462635853,1.89048973458105,1.298178959169567,1.4675551286919901,0.04323887484425959,0.9477071142271434,1.2360644116659552,1.506449122068134,1.4544161176363888,0.0,0.0
0.0,0.0,1.0341762016353753,0.0,0.9621607421445855,0.0,1.0870286140654275,0.0,1.1244623557558922,0.0,0.0
0.0,0.0,2.0417747776973947,0.6303001749595918,1.6801239184323513,0.8975309234452817,1.6717966474358599,1.1220811859427309,1.199942256334023,1.1490770366358565,1.3746176284085692
0.0,0.0,0.7985922032122825,0.0,0.9982317117942296,0.0,1.2968234084953474,0.0,0.0,0.0,0.0
1.2354096969949455,1.199594488396826,1.2437764905354811,1.3375201899855922,1.1754665513679332,1.1015835535605072,1.2866415772784998,1.6403247079619643,1.516800245483886,0.0,0.0
0.0,0.0,0.0,0.0,1.2310773302584224,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.239824819196346,0.0,0.0,0.0,0.0,0.0,0.0
