0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.3588223637295178,0.0,0.0,0.0,1.2654664029232108,0.0,0.0,0.0,0.0
0.0,0.0,1.2301822895900898,0.0,0.0,0.0,1.846090624012775,0.0,0.0,0.0,0.0
1.116547586447145,1.5894247321458141,1.49278876590013,1.045279350485724,1.057204404518837,1.5105837633883703,0.9102829305361808,0.0,1.3272094918061998,0.0,0.0
0.0,0.0,1.030289692838219,0.0,1.3630448631643133,0.0,1.3042759310403644,0.0,1.4502578396866155,0.0,0.0
1.6265888016564025,1.7503646232909502,1.283582163450796,1.421714794627456,0.22831605611684025,1.0179587790712956,1.2409021571589158,1.4540315345011283,1.4159895314745012,0.0,0.0
0.0,0.0,1.0933029482169994,0.0,1.006088786777187,0.0,1.1199326712630078,0.0,1.1569231277427239,0.0,0.0
0.0,0.0,1.88900948503554,0.7736281475357143,1.6017681805677422,0.9830784213163557,1.590410063768204,1.157890013444838,1.2163214564565665,1.172677270974109,1.3515275216370288
0.0,0.0,0.9028363564135875,0.0,1.0586579234036155,0.0,1.2921972246472457,0.0,0.0,0.0,0.0
1.2436031595679309,1.2138797624423823,1.2490394321441112,1.3219838148928227,1.197415679820627,1.1402139967925347,1.291994854507981,1.568310292883889,1.4672119178737193,0.0,0.0
0.0,0.0,0.0,0.0,1.241591002803222,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2468474466450423,0.0,0.0,0.0,0.0,0.0,0.0
