0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.21973,0.0,0.0,0.0,0.22018,0.0,0.0,0.0,0.0
0.0,0.0,2.17959,0.0,0.0,0.0,2.18223,0.0,0.0,0.0,0.0
0.21977,0.22051,0.2205,0.22367,0.22615,0.22837,0.23688,0.0,0.21975,0.0,0.0
0.0,0.0,0.18204,0.0,2.18306,0.0,0.22646,0.0,2.17973,0.0,0.0
0.21768,0.19448,0.1,0.267,0.26782,0.25018,0.25707,0.23169,0.22568,0.0,0.0
0.0,0.0,0.22868,0.0,0.18743,0.0,2.18616,0.0,0.22584,0.0,0.0
0.0,0.0,0.21805,0.1692,0.18172,0.22973,0.2146,0.21278,0.23604,2.18121,0.22
0.0,0.0,2.19995,0.0,0.22548,0.0,0.20012,0.0,0.0,0.0,0.0
0.2049,0.20131,0.23399,0.23895,0.23204,0.23132,0.23977,0.22285,0.22011,0.0,0.0
0.0,0.0,0.0,0.0,0.20507,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20638,0.0,0.0,0.0,0.0,0.0,0.0
