0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.41492,0.0,0.0,0.0,0.41583,0.0,0.0,0.0,0.0
0.0,0.0,0.54255,0.0,0.0,0.0,0.54737,0.0,0.0,0.0,0.0
0.41497,0.54283,0.75619,1.09959,1.67046,1.10699,0.77323,0.0,0.4149,0.0,0.0
0.0,0.0,1.08081,0.0,2.20796,0.0,1.09193,0.0,0.54238,0.0,0.0
0.74948,1.08416,1.61367,2.63593,2.76014,2.32102,1.67521,1.10628,0.75716,0.0,0.0
0.0,0.0,1.0936,0.0,2.40394,0.0,1.08636,0.0,0.549,0.0,0.0
0.0,0.0,0.74726,1.06087,1.66046,1.11696,0.72297,0.51872,0.43443,0.34116,0.29194
0.0,0.0,0.55673,0.0,1.1013,0.0,0.49939,0.0,0.0,0.0,0.0
0.26861,0.30178,0.41243,0.55262,0.74455,0.55015,0.43363,0.3414,0.29197,0.0,0.0
0.0,0.0,0.0,0.0,0.50739,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.39339,0.0,0.0,0.0,0.0,0.0,0.0
