0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.99845,0.0,0.0,0.0,0.60238,0.0,0.0,0.0,0.0
0.0,0.0,0.81162,0.0,0.0,0.0,0.17839,0.0,0.0,0.0,0.0
0.92286,1.12589,1.64534,1.11978,0.8528,0.77143,0.78504,0.0,0.65367,0.0,0.0
0.0,0.0,2.31065,0.0,0.51074,0.0,0.76736,0.0,0.18988,0.0,0.0
1.60927,2.10975,2.23201,1.89454,1.22821,0.97372,0.8135,0.72726,0.7134,0.0,0.0
0.0,0.0,2.15615,0.0,1.08103,0.0,0.31833,0.0,0.69263,0.0,0.0
0.0,0.0,1.61328,1.26501,1.01194,0.85632,0.81568,0.71725,0.63891,0.17808,0.60928
0.0,0.0,0.80835,0.0,0.69935,0.0,0.76816,0.0,0.0,0.0,0.0
0.81144,0.83601,0.9457,0.79734,0.69023,0.67534,0.66465,0.63768,0.66621,0.0,0.0
0.0,0.0,0.0,0.0,0.88308,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.65564,0.0,0.0,0.0,0.0,0.0,0.0
