0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.54488,0.0,0.0,0.0,3.14124,0.0,0.0,0.0,0.0
0.0,0.0,2.23221,0.0,0.0,0.0,3.06818,0.0,0.0,0.0,0.0
3.04685,3.09372,1.98526,2.56376,2.23552,2.38808,1.99524,0.0,2.80333,0.0,0.0
0.0,0.0,1.95744,0.0,2.56396,0.0,2.38832,0.0,3.00985,0.0,0.0
2.23034,3.08152,1.7003,2.0141,2.13025,2.00636,2.01493,2.62564,2.56551,0.0,0.0
0.0,0.0,2.2427,0.0,1.96221,0.0,2.38837,0.0,2.56911,0.0,0.0
0.0,0.0,2.23482,2.35213,1.76027,1.79231,1.87865,2.47162,2.74398,2.94313,3.01589
0.0,0.0,1.99941,0.0,2.87663,0.0,2.22202,0.0,0.0,0.0,0.0
2.52875,2.87452,2.64976,2.58195,2.55481,2.60098,2.50258,2.82609,2.63565,0.0,0.0
0.0,0.0,0.0,0.0,1.41526,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.88142,0.0,0.0,0.0,0.0,0.0,0.0
