0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.64652,0.0,0.0,0.0,1.63586,0.0,0.0,0.0,0.0
0.0,0.0,1.63295,0.0,0.0,0.0,1.57471,0.0,0.0,0.0,0.0
1.64623,1.63144,1.26928,1.25995,3.64736,1.31492,1.1769,0.0,1.63351,0.0,0.0
0.0,0.0,1.89442,0.0,3.50387,0.0,0.83181,0.0,1.57771,0.0,0.0
1.53096,4.27739,4.12772,0.78188,1.92049,1.07446,0.98062,0.96952,1.34366,0.0,0.0
0.0,0.0,1.36349,0.0,1.05209,0.0,0.65842,0.0,1.46626,0.0,0.0
0.0,0.0,1.50065,2.15025,3.26338,1.01075,2.80872,0.1,1.31307,1.57715,1.63431
0.0,0.0,2.93711,0.0,1.24385,0.0,1.46913,0.0,0.0,0.0,0.0
2.62912,2.82388,1.53896,0.63296,2.26797,1.96554,1.50087,1.20768,1.5865,0.0,0.0
0.0,0.0,0.0,0.0,1.13529,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.62038,0.0,0.0,0.0,0.0,0.0,0.0
