0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.6823149188477422,0.0,0.0,0.0,4.497045270480667,0.0,0.0,0.0,0.0
0.0,0.0,0.9407934246415384,0.0,0.0,0.0,4.289007795825343,0.0,0.0,0.0,0.0
0.9282082763996973,0.645228052500145,0.05574435270834388,1.0128954763034546,3.098054655370405,3.8027451532628165,1.7366951227162475,0.0,4.146605448736437,0.0,0.0
0.0,0.0,1.126427096011636,0.0,0.7257170844074641,0.0,0.08008464009207095,0.0,4.758557574073037,0.0,0.0
4.7619725089328675,4.719914906928834,1.3968906417640574,3.789125418808339,3.071824152103195,3.371049446582954,0.7833311354349857,0.7231084291815428,3.087652207313469,0.0,0.0
0.0,0.0,3.2001888410849713,0.0,2.55527658321992,0.0,3.7550364352396564,0.0,1.127035468382236,0.0,0.0
0.0,0.0,1.02562782835912,2.3009037952357065,4.382690038894078,3.5484012647611207,3.91329768739688,2.7378248555975135,2.219191881739452,4.008017286287219,2.066128158349009
0.0,0.0,0.8759763790461259,0.0,3.6058260144977448,0.0,4.052605591889175,0.0,0.0,0.0,0.0
0.13585576374123876,0.08180968471388206,0.1759480868831036,0.07337240696230163,0.12783372803072668,1.6273274072155393,0.8269525963558924,0.5760423747412937,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.044387916101335856,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9161320150799621,0.0,0.0,0.0,0.0,0.0,0.0
