0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.22862,0.0,0.0,0.0,0.22855,0.0,0.0,0.0,0.0
0.0,0.0,2.18556,0.0,0.0,0.0,2.18451,0.0,0.0,0.0,0.0
0.22825,0.22559,0.21471,0.2205,0.21812,0.22815,0.22591,0.0,0.22876,0.0,0.0
0.0,0.0,0.2222,0.0,2.17528,0.0,0.22917,0.0,2.18481,0.0,0.0
0.2287,0.22687,0.22261,0.23778,0.21194,0.22957,0.22951,0.25273,0.24403,0.0,0.0
0.0,0.0,0.22829,0.0,0.21159,0.0,2.20408,0.0,0.22745,0.0,0.0
0.0,0.0,0.23656,0.22379,0.20847,0.20926,0.21785,0.19928,0.31099,2.24065,0.23423
0.0,0.0,2.19291,0.0,0.22646,0.0,0.22154,0.0,0.0,0.0,0.0
0.22891,0.22889,0.22691,0.22759,0.22753,0.22812,0.22803,0.22885,0.22889,0.0,0.0
0.0,0.0,0.0,0.0,0.22887,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2289,0.0,0.0,0.0,0.0,0.0,0.0
