0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.40645,0.0,0.0,0.0,2.72342,0.0,0.0,0.0,0.0
0.0,0.0,2.78669,0.0,0.0,0.0,2.5193,0.0,0.0,0.0,0.0
2.8995,2.73002,1.98208,2.02978,1.87024,2.59238,2.48568,0.0,2.5678,0.0,0.0
0.0,0.0,1.12406,0.0,1.18256,0.0,2.53705,0.0,2.5871,0.0,0.0
1.80985,0.76044,0.14007,0.91409,0.61883,1.81395,1.94849,2.74194,2.79552,0.0,0.0
0.0,0.0,1.23064,0.0,1.26193,0.0,2.19445,0.0,2.67674,0.0,0.0
0.0,0.0,1.14924,1.79018,0.5824,1.12252,0.89576,1.39128,2.51765,2.18418,2.21821
0.0,0.0,1.74785,0.0,1.77233,0.0,1.76222,0.0,0.0,0.0,0.0
2.33989,2.96578,2.74142,2.84348,1.2738,2.2947,1.52547,2.05598,2.3724,0.0,0.0
0.0,0.0,0.0,0.0,2.72898,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.46984,0.0,0.0,0.0,0.0,0.0,0.0
