0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.94342,0.0,0.0,0.0,0.60966,0.0,0.0,0.0,0.0
0.0,0.0,1.06707,0.0,0.0,0.0,0.74476,0.0,0.0,0.0,0.0
0.79005,0.94514,1.21738,1.1322,1.03565,0.67083,0.56837,0.0,0.65895,0.0,0.0
0.0,0.0,1.37691,0.0,1.24001,0.0,0.3515,0.0,0.70014,0.0,0.0
1.00837,1.36745,1.5751,1.19888,1.16118,0.578,0.4741,0.2909,0.40606,0.0,0.0
0.0,0.0,1.20509,0.0,1.02932,0.0,0.59001,0.0,0.54325,0.0,0.0
0.0,0.0,1.21054,0.95814,1.27436,1.03454,0.99887,0.94652,0.65271,0.91413,0.80661
0.0,0.0,1.12467,0.0,0.93786,0.0,0.83134,0.0,0.0,0.0,0.0
0.80626,0.61146,0.68605,0.63561,1.11375,0.76232,0.96558,0.83574,0.75801,0.0,0.0
0.0,0.0,0.0,0.0,0.66719,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.75162,0.0,0.0,0.0,0.0,0.0,0.0
