0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.06898,0.0,0.0,0.0,0.6141,0.0,0.0,0.0,0.0
0.0,0.0,2.33857,0.0,0.0,0.0,1.80056,0.0,0.0,0.0,0.0
0.90385,1.18224,1.56475,1.43621,1.24913,0.81403,0.7423,0.0,0.66865,0.0,0.0
0.0,0.0,1.6206,0.0,2.41418,0.0,0.59915,0.0,1.7288,0.0,0.0
1.08774,1.56992,1.81105,1.37794,1.42084,0.84309,0.7516,0.48228,0.49424,0.0,0.0
0.0,0.0,1.32209,0.0,1.15252,0.0,1.77779,0.0,0.56771,0.0,0.0
0.0,0.0,1.26928,0.98466,1.31748,1.09984,1.13416,1.00854,0.6397,1.87838,0.76373
0.0,0.0,2.11521,0.0,0.92933,0.0,0.88259,0.0,0.0,0.0,0.0
0.74838,0.54125,0.63406,0.57274,1.098,0.72942,0.98147,0.81299,0.71009,0.0,0.0
0.0,0.0,0.0,0.0,0.6045,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.68771,0.0,0.0,0.0,0.0,0.0,0.0
