0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.90454,0.0,0.0,0.0,1.90451,0.0,0.0,0.0,0.0
0.0,0.0,3.86376,0.0,0.0,0.0,3.86354,0.0,0.0,0.0,0.0
1.90453,1.90452,1.90425,1.90427,1.90445,1.90302,1.90372,0.0,1.90453,0.0,0.0
0.0,0.0,1.90071,0.0,3.87953,0.0,1.9037,0.0,3.86375,0.0,0.0
1.90398,1.90349,1.89389,1.90543,1.93705,1.90573,1.90411,1.90424,1.90442,0.0,0.0
0.0,0.0,1.90045,0.0,1.90531,0.0,3.86214,0.0,1.90413,0.0,0.0
0.0,0.0,1.90049,1.90278,1.90603,1.90374,1.90407,1.90438,1.90374,3.8637,1.90458
0.0,0.0,3.849,0.0,1.90309,0.0,1.90433,0.0,0.0,0.0,0.0
1.90457,1.90465,1.90525,1.90364,1.89538,1.90286,1.89723,1.9039,1.90453,0.0,0.0
0.0,0.0,0.0,0.0,1.90321,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.90443,0.0,0.0,0.0,0.0,0.0,0.0
