0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.75368,0.0,0.0,0.0,1.74566,0.0,0.0,0.0,0.0
0.0,0.0,3.72547,0.0,0.0,0.0,3.69824,0.0,0.0,0.0,0.0
1.74889,1.7529,1.77851,1.75701,1.74292,1.74079,1.72971,0.0,1.74775,0.0,0.0
0.0,0.0,1.75996,0.0,3.74478,0.0,1.74015,0.0,3.70653,0.0,0.0
1.74748,1.7434,1.75678,1.74998,1.81381,1.71726,1.73066,1.74142,1.74598,0.0,0.0
0.0,0.0,1.75881,0.0,1.7548,0.0,3.71209,0.0,1.74783,0.0,0.0
0.0,0.0,1.71038,1.58519,1.68232,1.76039,1.80283,1.77722,1.75659,3.71377,1.74986
0.0,0.0,3.70556,0.0,1.73366,0.0,1.74709,0.0,0.0,0.0,0.0
1.7477,1.74642,1.74581,1.74668,1.778,1.74794,1.74867,1.74833,1.74803,0.0,0.0
0.0,0.0,0.0,0.0,1.77866,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.75023,0.0,0.0,0.0,0.0,0.0,0.0
