0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.27466,0.0,0.0,0.0,1.14192,0.0,0.0,0.0,0.0
0.0,0.0,1.76158,0.0,0.0,0.0,1.4093,0.0,0.0,0.0,0.0
1.1925,1.19969,1.42269,1.15982,0.81234,0.91461,0.90785,0.0,1.16545,0.0,0.0
0.0,0.0,1.07157,0.0,1.68239,0.0,1.33938,0.0,1.49375,0.0,0.0
1.08099,0.88861,0.90251,0.64393,1.44589,0.40545,0.82366,0.83463,0.93403,0.0,0.0
0.0,0.0,1.09339,0.0,0.49492,0.0,1.26197,0.0,0.86128,0.0,0.0
0.0,0.0,0.66648,1.69778,0.2407,1.29972,1.25006,1.06092,1.15302,1.38067,1.17645
0.0,0.0,1.323,0.0,1.29704,0.0,0.81143,0.0,0.0,0.0,0.0
1.12598,0.92231,0.86347,0.89153,0.60053,0.84658,0.8475,1.08286,1.15485,0.0,0.0
0.0,0.0,0.0,0.0,1.07603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.99973,0.0,0.0,0.0,0.0,0.0,0.0
