0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.93491,0.0,0.0,0.0,1.94523,0.0,0.0,0.0,0.0
0.0,0.0,2.02993,0.0,0.0,0.0,2.07833,0.0,0.0,0.0,0.0
1.94176,2.05972,2.2144,2.61667,3.20998,2.62758,2.29283,0.0,1.94317,0.0,0.0
0.0,0.0,2.59154,0.0,4.23394,0.0,2.6086,0.0,2.07044,0.0,0.0
2.27852,2.62457,3.17637,4.14326,3.73976,4.14185,3.1539,2.62739,2.28182,0.0,0.0
0.0,0.0,2.62141,0.0,4.20106,0.0,2.56204,0.0,2.07417,0.0,0.0
0.0,0.0,2.3118,2.64909,3.26934,2.58621,2.17006,2.02909,1.93109,1.86363,1.81841
0.0,0.0,2.0583,0.0,2.59295,0.0,2.06713,0.0,0.0,0.0,0.0
1.82013,1.86919,1.93778,2.06229,2.24645,2.06916,1.94502,1.86638,1.81963,0.0,0.0
0.0,0.0,0.0,0.0,2.03187,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.93723,0.0,0.0,0.0,0.0,0.0,0.0
