0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.07672,0.0,0.0,0.0,1.63166,0.0,0.0,0.0,0.0
0.0,0.0,2.46516,0.0,0.0,0.0,1.30658,0.0,0.0,0.0,0.0
1.8015,1.92746,2.81798,2.27652,1.60502,1.44874,1.13872,0.0,1.70982,0.0,0.0
0.0,0.0,1.94706,0.0,4.1102,0.0,2.90594,0.0,1.58606,0.0,0.0
1.7128,1.35397,1.87771,1.83791,4.28773,1.03719,1.60727,1.17078,1.20709,0.0,0.0
0.0,0.0,2.10944,0.0,1.53292,0.0,1.27618,0.0,0.79266,0.0,0.0
0.0,0.0,0.47139,4.53823,0.1,2.96461,2.3048,1.48599,1.70091,1.03653,1.65505
0.0,0.0,1.23634,0.0,3.43617,0.0,0.84375,0.0,0.0,0.0,0.0
1.62205,1.06216,1.08833,1.5731,0.80148,1.42068,1.03589,1.61486,1.72145,0.0,0.0
0.0,0.0,0.0,0.0,2.16022,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.55633,0.0,0.0,0.0,0.0,0.0,0.0
