0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.32578,0.0,0.0,0.0,1.14474,0.0,0.0,0.0,0.0
0.0,0.0,1.69567,0.0,0.0,0.0,1.2199,0.0,0.0,0.0,0.0
1.21377,1.24407,1.57679,1.28703,0.91261,0.95144,0.88442,0.0,1.17667,0.0,0.0
0.0,0.0,1.15967,0.0,1.97347,0.0,1.53784,0.0,1.33428,0.0,0.0
1.11914,0.91438,1.02945,0.84361,1.88298,0.51823,0.92083,0.84028,0.91598,0.0,0.0
0.0,0.0,1.2027,0.0,0.66619,0.0,1.10692,0.0,0.78045,0.0,0.0
0.0,0.0,0.57284,2.09767,0.18605,1.50345,1.34249,1.05219,1.16203,1.14299,1.17166
0.0,0.0,1.12593,0.0,1.56071,0.0,0.73801,0.0,0.0,0.0,0.0
1.11914,0.85778,0.80897,0.90373,0.53923,0.84214,0.78745,1.0798,1.15907,0.0,0.0
0.0,0.0,0.0,0.0,1.14877,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.99718,0.0,0.0,0.0,0.0,0.0,0.0
