0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.20934,0.0,0.0,0.0,0.51616,0.0,0.0,0.0,0.0
0.0,0.0,0.21966,0.0,0.0,0.0,0.67001,0.0,0.0,0.0,0.0
0.20577,0.28649,0.2229,0.35812,0.47831,0.66622,0.99329,0.0,0.49133,0.0,0.0
0.0,0.0,0.31181,0.0,0.7132,0.0,1.54621,0.0,0.6978,0.0,0.0
0.27849,0.41409,0.41406,0.64732,1.08102,1.61406,2.25414,1.94409,1.10129,0.0,0.0
0.0,0.0,0.67643,0.0,1.64344,0.0,2.39017,0.0,1.605,0.0,0.0
0.0,0.0,0.49668,0.75607,0.99759,1.47204,2.43815,1.58915,1.03744,0.69917,0.49135
0.0,0.0,0.36123,0.0,0.68315,0.0,1.58851,0.0,0.0,0.0,0.0
0.21328,0.24137,0.28615,0.35682,0.45613,0.67964,1.02788,0.69827,0.49121,0.0,0.0
0.0,0.0,0.0,0.0,0.35124,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.28532,0.0,0.0,0.0,0.0,0.0,0.0
