0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.72174,0.0,0.0,0.0,1.74076,0.0,0.0,0.0,0.0
0.0,0.0,3.68449,0.0,0.0,0.0,3.71267,0.0,0.0,0.0,0.0
1.72089,1.71841,1.7186,1.73963,1.74352,1.74217,1.7605,0.0,1.72359,0.0,0.0
0.0,0.0,1.71252,0.0,3.68931,0.0,1.71511,0.0,3.68217,0.0,0.0
1.72345,1.71582,1.70103,1.7148,1.74,1.73374,1.7268,1.74955,1.70902,0.0,0.0
0.0,0.0,1.72142,0.0,1.72881,0.0,3.67953,0.0,1.7184,0.0,0.0
0.0,0.0,1.72031,1.70988,1.68247,1.7051,1.73382,1.72626,1.73972,3.7173,1.74147
0.0,0.0,3.68082,0.0,1.69297,0.0,1.74091,0.0,0.0,0.0,0.0
1.72366,1.72308,1.7208,1.7185,1.67922,1.70822,1.72526,1.71957,1.72488,0.0,0.0
0.0,0.0,0.0,0.0,1.7079,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.72227,0.0,0.0,0.0,0.0,0.0,0.0
