0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.60367,0.0,0.0,0.0,1.83159,0.0,0.0,0.0,0.0
0.0,0.0,3.16978,0.0,0.0,0.0,1.90494,0.0,0.0,0.0,0.0
3.99248,4.6934,4.11858,3.15562,2.59397,2.24887,2.02468,0.0,1.84308,0.0,0.0
0.0,0.0,3.19192,0.0,2.26794,0.0,1.93466,0.0,1.8018,0.0,0.0
2.60176,3.16411,2.61297,2.25757,2.03759,1.90255,1.83141,1.74527,1.77513,0.0,0.0
0.0,0.0,2.26811,0.0,1.91712,0.0,1.79379,0.0,1.75096,0.0,0.0
0.0,0.0,2.06044,1.91821,1.8391,1.78235,1.79209,1.73993,1.72684,1.70892,1.71475
0.0,0.0,1.92331,0.0,1.78037,0.0,1.81997,0.0,0.0,0.0,0.0
1.8424,1.92015,1.84753,1.80564,1.74052,1.73964,1.76372,1.72844,1.73325,0.0,0.0
0.0,0.0,0.0,0.0,1.73278,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.74042,0.0,0.0,0.0,0.0,0.0,0.0
