0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.78345,0.0,0.0,0.0,2.16583,0.0,0.0,0.0,0.0
0.0,0.0,1.53438,0.0,0.0,0.0,1.85756,0.0,0.0,0.0,0.0
1.59357,1.3318,1.01443,1.804,1.66711,1.78744,1.78721,0.0,2.03129,0.0,0.0
0.0,0.0,1.25927,0.0,1.13996,0.0,1.43639,0.0,1.67968,0.0,0.0
1.83922,2.28605,2.06925,2.11427,1.81949,2.33186,1.85358,2.70768,1.78192,0.0,0.0
0.0,0.0,1.46592,0.0,1.94484,0.0,1.81644,0.0,2.10588,0.0,0.0
0.0,0.0,1.48034,2.36762,2.32542,2.11348,1.21844,2.16705,2.0124,2.12673,2.31126
0.0,0.0,1.74827,0.0,2.32797,0.0,2.90591,0.0,0.0,0.0,0.0
2.06304,2.01095,1.89349,1.66802,2.55107,2.27911,2.31246,2.65982,1.77602,0.0,0.0
0.0,0.0,0.0,0.0,2.51238,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.03231,0.0,0.0,0.0,0.0,0.0,0.0
