0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.08667,0.0,0.0,0.0,1.62823,0.0,0.0,0.0,0.0
0.0,0.0,2.43027,0.0,0.0,0.0,1.6747,0.0,0.0,0.0,0.0
2.08665,2.43024,2.99531,2.42974,2.08601,1.87787,1.75122,0.0,1.62823,0.0,0.0
0.0,0.0,3.93484,0.0,2.43734,0.0,1.87811,0.0,1.67497,0.0,0.0
2.99772,3.79038,4.12662,3.93874,3.10705,2.43292,2.08356,1.87693,1.75004,0.0,0.0
0.0,0.0,3.88607,0.0,2.44788,0.0,1.86385,0.0,1.6681,0.0,0.0
0.0,0.0,2.99777,2.43265,2.09865,1.87898,1.72528,1.66424,1.56527,1.55656,1.57585
0.0,0.0,2.43125,0.0,1.87992,0.0,1.67304,0.0,0.0,0.0,0.0
1.75155,1.87807,2.08673,1.87812,1.75153,1.67434,1.6277,1.60783,1.58943,0.0,0.0
0.0,0.0,0.0,0.0,1.67477,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.62825,0.0,0.0,0.0,0.0,0.0,0.0
