0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.56624,0.0,0.0,0.0,1.62827,0.0,0.0,0.0,0.0
0.0,0.0,1.57264,0.0,0.0,0.0,1.67488,0.0,0.0,0.0,0.0
1.56625,1.57265,1.58359,1.60037,1.62816,1.67479,1.75168,0.0,2.08682,0.0,0.0
0.0,0.0,1.59658,0.0,1.6613,0.0,1.87725,0.0,2.43029,0.0,0.0
1.583,1.60056,1.62171,1.66398,1.63525,1.87273,2.08835,2.43154,2.99926,0.0,0.0
0.0,0.0,1.65769,0.0,1.85531,0.0,2.44989,0.0,3.94117,0.0,0.0
0.0,0.0,1.74981,1.87508,2.07143,2.42744,3.03027,3.89909,3.77771,4.00123,3.00788
0.0,0.0,1.67332,0.0,1.87507,0.0,2.43077,0.0,0.0,0.0,0.0
1.58289,1.60001,1.62791,1.67454,1.75098,1.8778,2.08498,2.42109,2.99081,0.0,0.0
0.0,0.0,0.0,0.0,1.67475,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.62825,0.0,0.0,0.0,0.0,0.0,0.0
