0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.49376,0.0,0.0,0.0,1.47876,0.0,0.0,0.0,0.0
0.0,0.0,1.45214,0.0,0.0,0.0,1.44384,0.0,0.0,0.0,0.0
1.49342,1.48317,1.38841,1.45812,1.43826,1.46765,1.46042,0.0,1.46232,0.0,0.0
0.0,0.0,1.49577,0.0,1.33302,0.0,1.43249,0.0,1.40483,0.0,0.0
1.52072,1.4727,1.38017,1.38781,1.76876,1.39331,1.39648,1.45224,1.42987,0.0,0.0
0.0,0.0,1.6588,0.0,1.43955,0.0,1.54352,0.0,1.41736,0.0,0.0
0.0,0.0,1.42713,1.4759,1.41737,1.30594,1.38085,1.24667,1.80355,1.68422,1.6727
0.0,0.0,1.42336,0.0,1.42641,0.0,1.33717,0.0,0.0,0.0,0.0
1.48496,1.48517,1.47331,1.47082,1.44052,1.42063,1.32814,1.41694,1.43956,0.0,0.0
0.0,0.0,0.0,0.0,1.47272,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.47812,0.0,0.0,0.0,0.0,0.0,0.0
