0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.39957,0.0,0.0,0.0,0.38398,0.0,0.0,0.0,0.0
0.0,0.0,0.1257,0.0,0.0,0.0,0.10747,0.0,0.0,0.0,0.0
0.39576,0.40469,0.42211,0.45383,0.49981,0.43859,0.39486,0.0,0.38591,0.0,0.0
0.0,0.0,0.44556,0.0,0.28636,0.0,0.38097,0.0,0.1,0.0,0.0
0.41943,0.49087,0.46041,0.56591,0.67674,0.51939,0.41268,0.38993,0.40732,0.0,0.0
0.0,0.0,0.53929,0.0,0.87901,0.0,0.12727,0.0,0.37864,0.0,0.0
0.0,0.0,0.72374,0.90614,1.17867,0.81061,0.64457,0.46844,0.39215,0.12202,0.39165
0.0,0.0,0.65309,0.0,1.83224,0.0,0.82168,0.0,0.0,0.0,0.0
0.7216,0.93636,1.27379,1.92387,2.09465,1.63841,1.15931,0.87971,0.6903,0.0,0.0
0.0,0.0,0.0,0.0,1.95706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.30322,0.0,0.0,0.0,0.0,0.0,0.0
