0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.4508,0.0,0.0,0.0,0.46837,0.0,0.0,0.0,0.0
0.0,0.0,0.19559,0.0,0.0,0.0,0.2104,0.0,0.0,0.0,0.0
0.45796,0.46803,0.47318,0.49699,0.53445,0.51135,0.49066,0.0,0.46289,0.0,0.0
0.0,0.0,0.48913,0.0,0.33181,0.0,0.52479,0.0,0.20853,0.0,0.0
0.47015,0.55027,0.4984,0.60761,0.71014,0.61875,0.59153,0.53338,0.52001,0.0,0.0
0.0,0.0,0.59522,0.0,0.91595,0.0,0.41964,0.0,0.5219,0.0,0.0
0.0,0.0,0.76163,0.95103,1.21226,1.02332,0.85829,0.73536,0.59716,0.26903,0.50828
0.0,0.0,0.64733,0.0,1.67513,0.0,1.00377,0.0,0.0,0.0,0.0
0.71184,0.89504,1.16678,1.69531,1.83112,1.50745,1.18901,0.92837,0.7376,0.0,0.0
0.0,0.0,0.0,0.0,1.71843,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.19537,0.0,0.0,0.0,0.0,0.0,0.0
