0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.34113,0.0,0.0,0.0,1.80005,0.0,0.0,0.0,0.0
0.0,0.0,1.72465,0.0,0.0,0.0,2.57023,0.0,0.0,0.0,0.0
1.14185,0.98428,1.05207,1.29147,1.43132,1.58355,1.95634,0.0,1.68012,0.0,0.0
0.0,0.0,1.02211,0.0,1.99438,0.0,2.12055,0.0,2.30343,0.0,0.0
0.67009,0.76441,0.79735,1.11437,1.49278,2.04471,2.45677,2.22763,1.96335,0.0,0.0
0.0,0.0,0.98445,0.0,1.48962,0.0,2.73719,0.0,1.81426,0.0,0.0
0.0,0.0,1.19043,1.37591,1.49715,1.70745,1.99759,1.77972,1.68556,2.11858,1.56524
0.0,0.0,1.8079,0.0,1.5274,0.0,1.83405,0.0,0.0,0.0,0.0
1.35454,1.26381,1.32858,1.42905,1.46385,1.59755,1.64486,1.61615,1.57564,0.0,0.0
0.0,0.0,0.0,0.0,1.50729,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.49455,0.0,0.0,0.0,0.0,0.0,0.0
