0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.84329,0.0,0.0,0.0,3.43548,0.0,0.0,0.0,0.0
0.0,0.0,3.06271,0.0,0.0,0.0,2.35687,0.0,0.0,0.0,0.0
3.05319,3.09646,1.88228,1.35864,0.59309,0.64336,1.67706,0.0,3.1757,0.0,0.0
0.0,0.0,3.29375,0.0,1.70872,0.0,2.33566,0.0,2.93027,0.0,0.0
2.84871,2.82548,2.5034,1.63307,1.20633,1.6951,3.43238,3.1551,2.67933,0.0,0.0
0.0,0.0,2.89958,0.0,1.82304,0.0,3.07445,0.0,3.35591,0.0,0.0
0.0,0.0,3.36677,3.14078,2.71889,2.71384,2.84953,3.00654,3.27892,3.05112,3.2105
0.0,0.0,2.99812,0.0,3.23792,0.0,3.04031,0.0,0.0,0.0,0.0
2.94507,2.82283,2.54982,2.85196,2.54694,3.33877,2.65779,3.28851,3.35099,0.0,0.0
0.0,0.0,0.0,0.0,3.16617,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.04815,0.0,0.0,0.0,0.0,0.0,0.0
