0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.8313,0.0,0.0,0.0,1.00209,0.0,0.0,0.0,0.0
0.0,0.0,0.77877,0.0,0.0,0.0,1.44159,0.0,0.0,0.0,0.0
0.58241,0.38292,0.73027,1.01571,1.24891,1.30396,1.29359,0.0,0.9649,0.0,0.0
0.0,0.0,0.34355,0.0,1.0962,0.0,1.1582,0.0,1.13937,0.0,0.0
0.11658,0.18075,0.23436,0.63416,0.95705,1.14535,1.08955,1.08548,1.10235,0.0,0.0
0.0,0.0,0.39116,0.0,0.97498,0.0,1.18998,0.0,0.96578,0.0,0.0
0.0,0.0,0.53783,0.73418,0.89355,1.00093,1.09508,1.00957,0.94928,1.08306,0.93492
0.0,0.0,0.84541,0.0,0.86201,0.0,1.03806,0.0,0.0,0.0,0.0
0.82735,0.75893,0.87926,0.89902,0.97922,0.90613,1.03945,0.93408,0.91532,0.0,0.0
0.0,0.0,0.0,0.0,0.9084,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9328,0.0,0.0,0.0,0.0,0.0,0.0
