0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.84711,0.0,0.0,0.0,0.37848,0.0,0.0,0.0,0.0
0.0,0.0,1.17292,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1.38148,1.87146,1.43837,0.98412,0.74851,0.6835,0.51249,0.0,0.54002,0.0,0.0
0.0,0.0,1.94321,0.0,1.09784,0.0,0.78059,0.0,0.57898,0.0,0.0
2.613,2.49967,2.53046,1.96099,1.47218,1.10271,0.7343,0.67679,0.62348,0.0,0.0
0.0,0.0,1.9626,0.0,1.06591,0.0,0.75581,0.0,0.56899,0.0,0.0
0.0,0.0,1.40993,1.04824,0.85838,0.69917,0.58634,0.57921,0.54173,0.52361,0.51039
0.0,0.0,1.05806,0.0,0.70751,0.0,0.5137,0.0,0.0,0.0,0.0
0.81599,1.02733,0.83367,0.69739,0.62722,0.5695,0.53714,0.52001,0.50978,0.0,0.0
0.0,0.0,0.0,0.0,0.56846,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.53785,0.0,0.0,0.0,0.0,0.0,0.0
