0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.64088,0.0,0.0,0.0,0.80097,0.0,0.0,0.0,0.0
0.0,0.0,0.95514,0.0,0.0,0.0,0.83455,0.0,0.0,0.0,0.0
0.76625,0.79333,0.69368,0.56475,0.54422,0.71007,0.56118,0.0,0.72653,0.0,0.0
0.0,0.0,0.61407,0.0,0.84227,0.0,0.78316,0.0,1.04823,0.0,0.0
0.66644,0.7559,0.62939,0.79192,0.74692,0.742,0.64971,0.83727,0.81297,0.0,0.0
0.0,0.0,0.99677,0.0,1.14443,0.0,1.13349,0.0,0.80337,0.0,0.0
0.0,0.0,1.12967,1.15561,1.35604,1.32496,1.36994,1.0889,0.93459,1.19619,0.84752
0.0,0.0,1.5285,0.0,2.07946,0.0,1.64192,0.0,0.0,0.0,0.0
0.95535,1.26213,1.56285,2.21185,2.30271,2.01056,1.69494,1.33037,1.04105,0.0,0.0
0.0,0.0,0.0,0.0,2.2933,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.63309,0.0,0.0,0.0,0.0,0.0,0.0
