0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.17972,0.0,0.0,0.0,0.33653,0.0,0.0,0.0,0.0
0.0,0.0,0.19462,0.0,0.0,0.0,0.50175,0.0,0.0,0.0,0.0
0.17988,0.19541,0.21438,0.26763,0.33286,0.46356,0.64225,0.0,0.34879,0.0,0.0
0.0,0.0,0.24936,0.0,0.45667,0.0,1.00027,0.0,0.47478,0.0,0.0
0.2232,0.25373,0.31075,0.42845,0.62889,1.06866,1.66596,1.05982,0.67892,0.0,0.0
0.0,0.0,0.45966,0.0,0.9738,0.0,2.61105,0.0,1.01221,0.0,0.0
0.0,0.0,0.66269,1.03335,1.51553,2.57368,2.34284,2.36361,1.52482,1.11231,0.66063
0.0,0.0,0.44015,0.0,0.92704,0.0,2.35638,0.0,0.0,0.0,0.0
0.22541,0.27027,0.32791,0.45214,0.61971,1.04692,1.64284,1.03058,0.68422,0.0,0.0
0.0,0.0,0.0,0.0,0.46402,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3475,0.0,0.0,0.0,0.0,0.0,0.0
