0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.75963,0.0,0.0,0.0,3.05891,0.0,0.0,0.0,0.0
0.0,0.0,2.22393,0.0,0.0,0.0,2.9461,0.0,0.0,0.0,0.0
2.90587,2.43566,2.54515,2.38427,2.56566,2.3476,2.68753,0.0,3.04783,0.0,0.0
0.0,0.0,2.28997,0.0,2.58874,0.0,2.58658,0.0,3.03496,0.0,0.0
2.6936,2.56748,2.47949,2.67366,2.4173,2.33823,2.59726,2.51693,2.79376,0.0,0.0
0.0,0.0,2.6068,0.0,2.494,0.0,2.53393,0.0,2.38061,0.0,0.0
0.0,0.0,2.54767,2.49907,2.38504,2.69112,2.89871,2.54886,3.22709,3.34928,2.81085
0.0,0.0,2.5004,0.0,2.68152,0.0,2.47556,0.0,0.0,0.0,0.0
2.74444,2.63101,2.53856,2.57202,2.57716,2.48439,2.7317,2.72782,2.67365,0.0,0.0
0.0,0.0,0.0,0.0,2.45732,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.69645,0.0,0.0,0.0,0.0,0.0,0.0
