0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.3822,0.0,0.0,0.0,3.33653,0.0,0.0,0.0,0.0
0.0,0.0,0.67976,0.0,0.0,0.0,2.97006,0.0,0.0,0.0,0.0
2.94575,1.38982,2.16813,1.25474,1.96855,1.2946,2.35859,0.0,2.91366,0.0,0.0
0.0,0.0,0.98158,0.0,1.91929,0.0,2.03,0.0,2.87014,0.0,0.0
2.16585,1.99625,1.54594,2.2264,1.40259,1.39892,1.91776,1.68094,2.40269,0.0,0.0
0.0,0.0,2.06917,0.0,2.06476,0.0,1.79239,0.0,1.42264,0.0,0.0
0.0,0.0,1.87354,1.68789,1.22519,2.44824,2.56672,1.69275,3.73149,4.01648,2.52336
0.0,0.0,1.78838,0.0,2.27117,0.0,1.66253,0.0,0.0,0.0,0.0
2.3315,2.02947,1.78388,1.92767,1.91019,1.74012,2.34854,2.42138,2.23971,0.0,0.0
0.0,0.0,0.0,0.0,1.55973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.22912,0.0,0.0,0.0,0.0,0.0,0.0
