0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.65035,0.0,0.0,0.0,2.63246,0.0,0.0,0.0,0.0
0.0,0.0,2.67042,0.0,0.0,0.0,2.65327,0.0,0.0,0.0,0.0
2.43911,2.58504,1.68441,2.52812,2.23518,2.20371,2.22496,0.0,3.44047,0.0,0.0
0.0,0.0,2.47636,0.0,2.48972,0.0,2.24491,0.0,3.44641,0.0,0.0
2.6664,2.18946,2.5483,2.40897,2.43754,1.92471,2.54901,2.51354,2.83237,0.0,0.0
0.0,0.0,2.29642,0.0,1.56306,0.0,2.39329,0.0,2.15424,0.0,0.0
0.0,0.0,2.31466,2.38151,2.59475,2.06182,3.18155,2.69917,2.91685,3.12748,2.6935
0.0,0.0,2.18094,0.0,2.36747,0.0,2.27959,0.0,0.0,0.0,0.0
2.656,2.53847,2.44152,2.36222,2.43247,2.17607,2.53667,2.35935,2.38125,0.0,0.0
0.0,0.0,0.0,0.0,2.37363,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.55337,0.0,0.0,0.0,0.0,0.0,0.0
