0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.64554,0.0,0.0,0.0,3.21304,0.0,0.0,0.0,0.0
0.0,0.0,1.97739,0.0,0.0,0.0,3.37518,0.0,0.0,0.0,0.0
2.90507,2.6408,2.88225,2.66114,2.66027,2.96602,2.55052,0.0,3.86958,0.0,0.0
0.0,0.0,2.415,0.0,2.72232,0.0,3.09906,0.0,3.83737,0.0,0.0
2.66548,2.84431,2.71161,2.76437,3.0072,2.25694,3.04752,2.76245,3.1708,0.0,0.0
0.0,0.0,2.53408,0.0,2.92125,0.0,2.83065,0.0,1.52397,0.0,0.0
0.0,0.0,2.63644,2.91566,2.66068,3.35931,3.14024,2.78293,3.44339,3.73898,3.02239
0.0,0.0,2.0733,0.0,1.7196,0.0,2.15313,0.0,0.0,0.0,0.0
2.3328,2.68773,2.39191,2.72533,2.08568,2.32366,2.24628,2.56768,2.781,0.0,0.0
0.0,0.0,0.0,0.0,2.69547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.90147,0.0,0.0,0.0,0.0,0.0,0.0
