0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.85117,0.0,0.0,0.0,3.40042,0.0,0.0,0.0,0.0
0.0,0.0,2.14545,0.0,0.0,0.0,3.61494,0.0,0.0,0.0,0.0
2.8678,2.40013,3.50172,2.68805,2.83223,3.51934,2.51667,0.0,3.86974,0.0,0.0
0.0,0.0,2.4559,0.0,2.39468,0.0,3.52698,0.0,3.91163,0.0,0.0
2.76528,3.35207,2.73022,2.82349,3.58713,2.55458,2.95066,2.8928,3.26137,0.0,0.0
0.0,0.0,3.26495,0.0,2.78672,0.0,3.00322,0.0,2.22749,0.0,0.0
0.0,0.0,2.5359,3.17773,2.75165,3.71995,2.73127,2.7986,2.31204,2.63029,2.85863
0.0,0.0,3.1956,0.0,2.85776,0.0,2.9227,0.0,0.0,0.0,0.0
2.52966,2.78615,2.54528,3.04935,2.82087,3.01097,3.07012,3.36496,3.23494,0.0,0.0
0.0,0.0,0.0,0.0,2.87579,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.99791,0.0,0.0,0.0,0.0,0.0,0.0
