0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.56672,0.0,0.0,0.0,2.73343,0.0,0.0,0.0,0.0
0.0,0.0,2.33482,0.0,0.0,0.0,2.81579,0.0,0.0,0.0,0.0
2.50152,2.2961,2.8904,2.46383,2.55103,2.87674,2.39255,0.0,2.82614,0.0,0.0
0.0,0.0,2.39518,0.0,2.26919,0.0,2.84279,0.0,2.86073,0.0,0.0
2.50915,2.81116,2.47463,2.51558,2.90568,2.50051,2.51019,2.55793,2.66182,0.0,0.0
0.0,0.0,2.84854,0.0,2.44793,0.0,2.60475,0.0,2.51572,0.0,0.0
0.0,0.0,2.37924,2.68535,2.50231,2.88372,2.35102,2.49519,2.01035,2.11658,2.46198
0.0,0.0,2.94028,0.0,2.83908,0.0,2.75258,0.0,0.0,0.0,0.0
2.46349,2.51528,2.45578,2.66309,2.71072,2.75638,2.81448,2.89911,2.75887,0.0,0.0
0.0,0.0,0.0,0.0,2.56709,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.58102,0.0,0.0,0.0,0.0,0.0,0.0
