0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.43813,0.0,0.0,0.0,2.88758,0.0,0.0,0.0,0.0
0.0,0.0,1.94904,0.0,0.0,0.0,2.97692,0.0,0.0,0.0,0.0
2.80284,2.73734,2.33961,2.57142,2.47233,2.44901,2.52746,0.0,3.52027,0.0,0.0
0.0,0.0,2.37237,0.0,2.85914,0.0,2.63657,0.0,3.44519,0.0,0.0
2.5253,2.38619,2.61592,2.62908,2.46268,2.0764,2.95299,2.57926,2.92075,0.0,0.0
0.0,0.0,1.99586,0.0,2.88131,0.0,2.60312,0.0,1.23647,0.0,0.0
0.0,0.0,2.63889,2.60786,2.52761,2.88266,3.23619,2.67285,3.95988,4.17215,2.97904
0.0,0.0,1.37537,0.0,1.09219,0.0,1.67621,0.0,0.0,0.0,0.0
2.20322,2.54338,2.27825,2.41925,1.64759,1.86336,1.71111,1.97667,2.37395,0.0,0.0
0.0,0.0,0.0,0.0,2.49376,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.70934,0.0,0.0,0.0,0.0,0.0,0.0
