0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.77359,0.0,0.0,0.0,3.25693,0.0,0.0,0.0,0.0
0.0,0.0,2.15736,0.0,0.0,0.0,3.44103,0.0,0.0,0.0,0.0
2.80727,2.41291,3.31187,2.64452,2.75962,3.33253,2.49892,0.0,3.68341,0.0,0.0
0.0,0.0,2.43973,0.0,2.41496,0.0,3.34907,0.0,3.71434,0.0,0.0
2.70655,3.18935,2.68216,2.76082,3.38991,2.50615,2.88465,2.81603,3.14253,0.0,0.0
0.0,0.0,3.09538,0.0,2.74376,0.0,2.9096,0.0,2.18728,0.0,0.0
0.0,0.0,2.52104,3.05568,2.69528,3.52367,2.71667,2.74239,2.40559,2.68304,2.80916
0.0,0.0,3.00379,0.0,2.70613,0.0,2.79206,0.0,0.0,0.0,0.0
2.4922,2.72497,2.50932,2.93817,2.70541,2.87597,2.91714,3.17791,3.0908,0.0,0.0
0.0,0.0,0.0,0.0,2.79719,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.91092,0.0,0.0,0.0,0.0,0.0,0.0
