0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.1152,0.0,0.0,0.0,3.75412,0.0,0.0,0.0,0.0
0.0,0.0,2.24425,0.0,0.0,0.0,4.05245,0.0,0.0,0.0,0.0
2.93582,2.21228,4.22903,2.77447,3.06505,4.19576,2.52062,0.0,4.15932,0.0,0.0
0.0,0.0,2.50956,0.0,2.13447,0.0,4.10202,0.0,4.26994,0.0,0.0
2.92618,3.95928,2.81786,2.9621,4.29828,2.83757,2.98561,3.10303,3.50919,0.0,0.0
0.0,0.0,4.03851,0.0,2.75954,0.0,3.26912,0.0,2.781,0.0,0.0
0.0,0.0,2.48883,3.55026,2.90269,4.27659,2.4685,2.89686,1.37706,1.77451,2.82118
0.0,0.0,4.27691,0.0,3.88773,0.0,3.66279,0.0,0.0,0.0,0.0
2.72526,2.94988,2.7082,3.44821,3.51337,3.70043,3.8828,4.21202,3.77569,0.0,0.0
0.0,0.0,0.0,0.0,3.12377,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.20036,0.0,0.0,0.0,0.0,0.0,0.0
