0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.57275,0.0,0.0,0.0,3.00936,0.0,0.0,0.0,0.0
0.0,0.0,2.06,0.0,0.0,0.0,3.13285,0.0,0.0,0.0,0.0
2.77752,2.57881,2.74571,2.58863,2.58481,2.81154,2.50492,0.0,3.51807,0.0,0.0
0.0,0.0,2.39913,0.0,2.64336,0.0,2.91652,0.0,3.49171,0.0,0.0
2.59038,2.71897,2.6276,2.66728,2.84261,2.27206,2.88831,2.66425,2.97899,0.0,0.0
0.0,0.0,2.47567,0.0,2.79207,0.0,2.71575,0.0,1.69984,0.0,0.0
0.0,0.0,2.57242,2.77915,2.58689,3.11802,2.96636,2.68249,3.21507,3.44178,2.87045
0.0,0.0,2.11299,0.0,1.84077,0.0,2.18201,0.0,0.0,0.0,0.0
2.33256,2.60752,2.37894,2.63151,2.13091,2.31487,2.25243,2.50005,2.67148,0.0,0.0
0.0,0.0,0.0,0.0,2.61168,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.77185,0.0,0.0,0.0,0.0,0.0,0.0
