0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.62224,0.0,0.0,0.0,3.17215,0.0,0.0,0.0,0.0
0.0,0.0,1.97868,0.0,0.0,0.0,3.32548,0.0,0.0,0.0,0.0
2.88915,2.647,2.8239,2.64907,2.6387,2.90925,2.54612,0.0,3.81926,0.0,0.0
0.0,0.0,2.41017,0.0,2.73154,0.0,3.04612,0.0,3.78325,0.0,0.0
2.64847,2.79456,2.69842,2.74677,2.94731,2.24045,3.0308,2.74023,3.13767,0.0,0.0
0.0,0.0,2.47993,0.0,2.91119,0.0,2.80339,0.0,1.50506,0.0,0.0
0.0,0.0,2.63358,2.8797,2.64442,3.30218,3.14097,2.76757,3.4816,3.76591,3.01091
0.0,0.0,2.00867,0.0,1.66563,0.0,2.10905,0.0,0.0,0.0,0.0
2.32043,2.67009,2.38044,2.6916,2.04609,2.27934,2.19554,2.50805,2.73688,0.0,0.0
0.0,0.0,0.0,0.0,2.67218,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.87688,0.0,0.0,0.0,0.0,0.0,0.0
