0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.02788,0.0,0.0,0.0,3.63894,0.0,0.0,0.0,0.0
0.0,0.0,2.20971,0.0,0.0,0.0,3.90982,0.0,0.0,0.0,0.0
2.91517,2.27633,3.98741,2.74672,2.98824,3.97152,2.52007,0.0,4.06815,0.0,0.0
0.0,0.0,2.49183,0.0,2.22308,0.0,3.91225,0.0,4.15562,0.0,0.0
2.87349,3.75775,2.78989,2.91726,4.06255,2.74241,2.97658,3.03418,3.42932,0.0,0.0
0.0,0.0,3.78006,0.0,2.77084,0.0,3.18188,0.0,2.59239,0.0,0.0
0.0,0.0,2.5057,3.42763,2.85328,4.09399,2.55957,2.8656,1.6945,2.06655,2.83632
0.0,0.0,3.91359,0.0,3.54024,0.0,3.41409,0.0,0.0,0.0,0.0
2.65966,2.89633,2.65378,3.31603,3.28035,3.46935,3.61014,3.92907,3.59619,0.0,0.0
0.0,0.0,0.0,0.0,3.04202,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.13466,0.0,0.0,0.0,0.0,0.0,0.0
