0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.88057,0.0,0.0,0.0,3.29849,0.0,0.0,0.0,0.0
0.0,0.0,2.30265,0.0,0.0,0.0,3.50166,0.0,0.0,0.0,0.0
2.73057,2.22777,3.66784,2.63288,2.84314,3.63724,2.45787,0.0,3.5404,0.0,0.0
0.0,0.0,2.46044,0.0,2.16513,0.0,3.55905,0.0,3.62294,0.0,0.0
2.74228,3.47566,2.66033,2.76056,3.70819,2.71005,2.75547,2.86265,3.12461,0.0,0.0
0.0,0.0,3.55718,0.0,2.60178,0.0,2.97747,0.0,2.7263,0.0,0.0
0.0,0.0,2.42817,3.17422,2.72567,3.66504,2.37416,2.71191,1.56098,1.82544,2.63849
0.0,0.0,3.76558,0.0,3.51164,0.0,3.3151,0.0,0.0,0.0,0.0
2.62289,2.75769,2.60594,3.11525,3.21227,3.32903,3.46699,3.68008,3.3478,0.0,0.0
0.0,0.0,0.0,0.0,2.88288,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.92221,0.0,0.0,0.0,0.0,0.0,0.0
