0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.56348,0.0,0.0,0.0,3.08247,0.0,0.0,0.0,0.0
0.0,0.0,1.96803,0.0,0.0,0.0,3.21554,0.0,0.0,0.0,0.0
2.86278,2.67707,2.66863,2.62481,2.58572,2.762,2.54064,0.0,3.72677,0.0,0.0
0.0,0.0,2.39812,0.0,2.7739,0.0,2.91566,0.0,3.67802,0.0,0.0
2.60949,2.66376,2.67273,2.70985,2.79228,2.18708,3.00759,2.68929,3.06977,0.0,0.0
0.0,0.0,2.32374,0.0,2.90314,0.0,2.73992,0.0,1.41577,0.0,0.0
0.0,0.0,2.63611,2.7933,2.60749,3.16923,3.17404,2.73814,3.63952,3.90135,3.00249
0.0,0.0,1.80287,0.0,1.47821,0.0,1.96837,0.0,0.0,0.0,0.0
2.28244,2.63002,2.34748,2.6045,1.91634,2.1446,2.03842,2.33664,2.62061,0.0,0.0
0.0,0.0,0.0,0.0,2.6154,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.8242,0.0,0.0,0.0,0.0,0.0,0.0
