0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.91688,0.0,0.0,0.0,3.51155,0.0,0.0,0.0,0.0
0.0,0.0,2.14614,0.0,0.0,0.0,3.75031,0.0,0.0,0.0,0.0
2.9084,2.37813,3.66882,2.72016,2.89263,3.68073,2.52734,0.0,4.00093,0.0,0.0
0.0,0.0,2.46949,0.0,2.3627,0.0,3.67532,0.0,4.05453,0.0,0.0
2.81201,3.49404,2.76505,2.8708,3.75727,2.60475,2.9919,2.95388,3.34992,0.0,0.0
0.0,0.0,3.42379,0.0,2.80969,0.0,3.07845,0.0,2.29378,0.0,0.0
0.0,0.0,2.54094,3.2778,2.79624,3.8776,2.71947,2.83902,2.18511,2.5333,2.88462
0.0,0.0,3.39122,0.0,3.02595,0.0,3.05622,0.0,0.0,0.0,0.0
2.56666,2.83453,2.57888,3.14511,2.94184,3.14312,3.22229,3.53968,3.36092,0.0,0.0
0.0,0.0,0.0,0.0,2.94087,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.06436,0.0,0.0,0.0,0.0,0.0,0.0
