0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.94114,0.0,0.0,0.0,1.22672,0.0,0.0,0.0,0.0
0.0,0.0,0.62833,0.0,0.0,0.0,2.1333,0.0,0.0,0.0,0.0
0.95318,0.74629,0.30875,0.79683,0.12896,0.54178,0.53502,0.0,1.05714,0.0,0.0
0.0,0.0,0.46517,0.0,0.80799,0.0,0.54289,0.0,1.01186,0.0,0.0
0.62041,1.2099,0.1,0.75332,0.35121,1.73178,1.73708,2.02803,1.07045,0.0,0.0
0.0,0.0,0.47656,0.0,1.73761,0.0,1.24006,0.0,1.2329,0.0,0.0
0.0,0.0,0.67942,0.782,1.68621,1.60093,3.33952,2.26967,1.41425,1.20211,1.17224
0.0,0.0,0.96715,0.0,1.06838,0.0,3.04868,0.0,0.0,0.0,0.0
1.02731,1.03561,1.0354,1.07428,1.10406,1.23969,1.8352,1.271,1.17198,0.0,0.0
0.0,0.0,0.0,0.0,1.08515,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.05747,0.0,0.0,0.0,0.0,0.0,0.0
