0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.67197,0.0,0.0,0.0,1.70723,0.0,0.0,0.0,0.0
0.0,0.0,1.20256,0.0,0.0,0.0,1.63626,0.0,0.0,0.0,0.0
1.46441,1.68213,1.99778,1.54497,1.56512,1.35782,1.80227,0.0,1.87678,0.0,0.0
0.0,0.0,1.17309,0.0,1.07741,0.0,1.60846,0.0,2.01346,0.0,0.0
1.68037,2.10379,1.27256,0.96871,2.17867,1.04957,1.57187,1.44955,1.876,0.0,0.0
0.0,0.0,1.48714,0.0,0.71263,0.0,0.79686,0.0,1.09512,0.0,0.0
0.0,0.0,1.63629,1.2431,1.15123,0.35015,0.99853,0.96007,2.55802,1.77723,2.13904
0.0,0.0,1.71663,0.0,1.10952,0.0,0.68269,0.0,0.0,0.0,0.0
1.63666,1.41842,1.2935,1.18727,1.01328,0.78415,0.20806,0.57425,1.58973,0.0,0.0
0.0,0.0,0.0,0.0,1.32513,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.49569,0.0,0.0,0.0,0.0,0.0,0.0
