0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.04504,0.0,0.0,0.0,2.05859,0.0,0.0,0.0,0.0
0.0,0.0,2.17245,0.0,0.0,0.0,2.07773,0.0,0.0,0.0,0.0
2.10681,2.03274,1.91922,2.07185,2.07843,2.14606,2.02405,0.0,2.01011,0.0,0.0
0.0,0.0,2.14023,0.0,2.2102,0.0,2.06944,0.0,1.96747,0.0,0.0
2.02035,1.8753,2.10844,2.21331,1.87168,2.21484,2.06704,2.11845,2.00108,0.0,0.0
0.0,0.0,2.03928,0.0,2.28981,0.0,2.30553,0.0,2.22423,0.0,0.0
0.0,0.0,1.9932,2.13616,2.18844,2.48678,2.26049,2.26293,1.80097,2.03676,1.93318
0.0,0.0,1.99326,0.0,2.19807,0.0,2.33124,0.0,0.0,0.0,0.0
2.05563,2.11001,2.1352,2.17828,2.23565,2.30127,2.45329,2.37242,2.09008,0.0,0.0
0.0,0.0,0.0,0.0,2.15507,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.11136,0.0,0.0,0.0,0.0,0.0,0.0
