0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.22626,0.0,0.0,0.0,2.267,0.0,0.0,0.0,0.0
0.0,0.0,2.72582,0.0,0.0,0.0,2.3421,0.0,0.0,0.0,0.0
2.46554,2.18314,1.75293,2.33548,2.35481,2.61392,2.13625,0.0,2.07821,0.0,0.0
0.0,0.0,2.62103,0.0,2.87181,0.0,2.31808,0.0,1.914,0.0,0.0
2.14144,1.58883,2.49895,2.89816,1.5657,2.89157,2.31528,2.5071,2.04777,0.0,0.0
0.0,0.0,2.23364,0.0,3.19436,0.0,3.23534,0.0,2.91675,0.0,0.0
0.0,0.0,2.05596,2.59708,2.78743,3.91389,3.05353,3.06739,1.27115,2.18293,1.77965
0.0,0.0,2.04448,0.0,2.82608,0.0,3.33897,0.0,0.0,0.0,0.0
2.26723,2.48306,2.58649,2.7478,2.96731,3.22277,3.82117,3.49416,2.39069,0.0,0.0
0.0,0.0,0.0,0.0,2.64916,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.47641,0.0,0.0,0.0,0.0,0.0,0.0
