0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.85896,0.0,0.0,0.0,1.81922,0.0,0.0,0.0,0.0
0.0,0.0,1.54893,0.0,0.0,0.0,1.77269,0.0,0.0,0.0,0.0
1.70707,1.89168,2.17609,1.79597,1.77644,1.60852,1.90583,0.0,1.93793,0.0,0.0
0.0,0.0,1.63911,0.0,1.45597,0.0,1.7975,0.0,2.0433,0.0,0.0
1.92561,2.28739,1.71787,1.45611,2.29131,1.44552,1.80694,1.67652,1.96259,0.0,0.0
0.0,0.0,1.88934,0.0,1.26792,0.0,1.21836,0.0,1.4163,0.0,0.0
0.0,0.0,2.00311,1.64463,1.50941,0.75974,1.32513,1.32153,2.45394,1.87316,2.1268
0.0,0.0,1.99657,0.0,1.48648,0.0,1.15735,0.0,0.0,0.0,0.0
1.8329,1.702,1.64326,1.53424,1.39167,1.23099,0.86233,1.0537,1.74271,0.0,0.0
0.0,0.0,0.0,0.0,1.58657,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.69216,0.0,0.0,0.0,0.0,0.0,0.0
