0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.76871,0.0,0.0,0.0,1.76604,0.0,0.0,0.0,0.0
0.0,0.0,1.38366,0.0,0.0,0.0,1.708,0.0,0.0,0.0,0.0
1.59103,1.79008,2.08707,1.675,1.67507,1.48949,1.85595,0.0,1.90849,0.0,0.0
0.0,0.0,1.41444,0.0,1.27583,0.0,1.70683,0.0,2.02817,0.0,0.0
1.80623,2.19472,1.50258,1.22272,2.23332,1.25698,1.69366,1.56844,1.92047,0.0,0.0
0.0,0.0,1.69351,0.0,1.00311,0.0,1.01948,0.0,1.26461,0.0,0.0
0.0,0.0,1.82351,1.45146,1.33873,0.57105,1.17166,1.15104,2.50043,1.82733,2.13147
0.0,0.0,1.85953,0.0,1.30683,0.0,0.93304,0.0,0.0,0.0,0.0
1.73838,1.56598,1.47543,1.36881,1.21223,1.01959,0.55296,0.82803,1.6702,0.0,0.0
0.0,0.0,0.0,0.0,1.46249,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.59886,0.0,0.0,0.0,0.0,0.0,0.0
