0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.83742,0.0,0.0,0.0,1.89758,0.0,0.0,0.0,0.0
0.0,0.0,1.70794,0.0,0.0,0.0,1.87773,0.0,0.0,0.0,0.0
1.79202,1.81941,1.84573,1.78568,1.81751,1.78513,1.90471,0.0,1.93896,0.0,0.0
0.0,0.0,1.61208,0.0,1.68166,0.0,1.83551,0.0,1.96458,0.0,0.0
1.79084,1.84193,1.62906,1.59413,1.89902,1.66763,1.79853,1.80451,1.91861,0.0,0.0
0.0,0.0,1.66446,0.0,1.53873,0.0,1.64613,0.0,1.72765,0.0,0.0
0.0,0.0,1.69339,1.66397,1.69827,1.6538,1.72291,1.69485,2.074,1.91072,1.99877
0.0,0.0,1.76324,0.0,1.68308,0.0,1.60313,0.0,0.0,0.0,0.0
1.82987,1.75908,1.70561,1.7074,1.68154,1.62581,1.45744,1.59884,1.86429,0.0,0.0
0.0,0.0,0.0,0.0,1.7764,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.8291,0.0,0.0,0.0,0.0,0.0,0.0
