0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.85399,0.0,0.0,0.0,0.7534,0.0,0.0,0.0,0.0
0.0,0.0,1.09302,0.0,0.0,0.0,1.23978,0.0,0.0,0.0,0.0
0.86178,1.09224,1.20507,0.93158,0.93342,0.69339,0.89153,0.0,0.7095,0.0,0.0
0.0,0.0,1.16722,0.0,1.05887,0.0,0.87579,0.0,0.99887,0.0,0.0
0.79819,0.96893,1.10169,0.98911,0.99816,0.88686,1.04095,0.95928,0.95794,0.0,0.0
0.0,0.0,0.9202,0.0,1.12135,0.0,1.11469,0.0,0.79298,0.0,0.0
0.0,0.0,1.15678,0.84021,0.98388,0.87951,1.17351,1.1209,0.91637,0.98368,0.91861
0.0,0.0,1.11826,0.0,0.86563,0.0,0.9178,0.0,0.0,0.0,0.0
0.69908,0.75155,0.97216,0.9163,0.93879,0.74958,0.82913,0.80424,0.85481,0.0,0.0
0.0,0.0,0.0,0.0,0.79232,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.85297,0.0,0.0,0.0,0.0,0.0,0.0
