0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.35143,0.0,0.0,0.0,0.34515,0.0,0.0,0.0,0.0
0.0,0.0,0.49054,0.0,0.0,0.0,0.46678,0.0,0.0,0.0,0.0
0.34848,0.44162,0.66723,0.9633,1.55084,1.05542,0.70645,0.0,0.34056,0.0,0.0
0.0,0.0,1.04565,0.0,2.45608,0.0,1.01439,0.0,0.45271,0.0,0.0
0.6796,1.0568,1.60809,2.55605,2.31332,2.252,1.47388,1.01442,0.6759,0.0,0.0
0.0,0.0,1.01304,0.0,2.68376,0.0,0.99722,0.0,0.47964,0.0,0.0
0.0,0.0,0.66926,1.01997,1.51976,0.97423,0.64333,0.43376,0.32976,0.26928,0.22723
0.0,0.0,0.47579,0.0,1.02204,0.0,0.49269,0.0,0.0,0.0,0.0
0.22607,0.27287,0.34915,0.47628,0.68425,0.4757,0.34768,0.27261,0.22598,0.0,0.0
0.0,0.0,0.0,0.0,0.47607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.34935,0.0,0.0,0.0,0.0,0.0,0.0
